15892.971931,778.046758329,21403.0847225,17559.5782155,15700.4327805,25420.9030947,30363.3654586,26712.1022894,0,80
18689.9397508,3113.73564379,7938.31159226,10369.5355252,30201.1720832,17691.5213158,23679.4436101,25814.2253242,0,90
16731.9179136,3493.96262546,17822.8284652,19735.7950001,24245.05433,26990.9613656,18535.8821408,11811.1636205,0,80
17572.1382482,3104.08952264,25025.0470707,25061.2579341,7718.57523289,28410.057647,13916.6371754,26794.0537789,0,90
14802.1498329,7731.28247415,22039.4912786,16284.8323666,16866.9427725,27617.7052062,40024.5394441,24627.9233733,0,80
10956.143234,2105.42442586,13694.185258,6692.62661139,13402.7015958,19758.8426316,29385.1151179,18659.0859011,0,90
9122.18818637,6924.4915845,16326.0641118,25991.5898535,21740.4963786,19332.3538439,25914.2661011,22193.7045743,0,80
7788.21035915,5465.45689738,13300.4351418,16473.8067988,29392.659847,17118.4834352,16550.9008936,31129.3042986,0,90
10281.8380098,4224.76182906,36697.4584462,17346.3498932,36778.9654326,47419.9543696,23747.6351158,23151.5511551,0,80
15396.7326136,2479.34499863,12243.9456751,33960.2966241,7508.15909961,18804.6150708,27275.8518568,15817.4912491,0,90
13938.7500161,8198.63543559,29747.1873272,11407.9142462,16234.8213668,27387.9275731,27525.343167,24386.647784,0,80
5493.69029739,18945.8979744,18069.2580393,9789.65881087,27151.9315853,25430.2387774,27250.4453461,36385.4011891,0,90
15660.3398283,4614.8291047,18802.5743349,10301.9751634,19307.1098371,21340.5170415,23728.6554373,23688.808828,0,80
17770.370489,9126.74131637,32299.2685236,27843.6645877,28002.2235995,20122.2617265,35436.0555009,18582.8783678,0,90
4991.38402012,16640.6510683,13164.7900568,17693.729007,16527.5523153,15281.8189978,16416.3130798,25146.2005738,0,80
15919.4901916,5234.43874872,19012.3803058,14910.0692427,31283.0972063,37508.1398772,24751.013352,16259.7222035,0,90
17901.3562458,637.349643371,13051.6415244,18994.2019955,22873.3441996,18825.5668591,17985.0636077,22467.6703683,0,80
13478.5417991,-1350,17807.4014498,13756.4822058,16775.8805885,17196.4801353,20176.4138035,31945.0820329,0,90
9887.72519188,14223.3938838,4744.59404956,26877.4295826,29800.734795,23057.2471567,14401.2493843,28623.4047135,0,80
13919.858806,4032.05959441,17227.0543079,26204.3202744,32369.59148,14045.1099487,20775.3542426,28233.1121523,0,90
7178.40225256,1573.77926284,22627.1930111,28862.9375506,30066.5943865,22336.7265419,14329.0720914,13260.5486773,0,80
14006.8182898,5593.70303581,21264.323965,11280.4751923,26738.2107729,24697.7226611,16844.7159363,17790.4220873,0,90
27574.8805453,1980.59353994,19211.925109,20873.7519691,23096.3492705,32837.4838541,14950.9029909,22615.7120962,0,80
15917.4430571,2785.1214777,18507.8080725,9709.62851752,20223.5884813,30473.4289903,17291.1352226,19717.8421602,0,90
18787.0492274,-1200,30135.9984068,22777.434037,20681.6719384,13283.5150955,39572.4758139,29870.393934,0,80
8174.91467103,11771.4368938,7429.79736889,14285.7314193,35125.6137904,9242.2548244,17392.1842957,36871.1186217,0,90
15618.17806,13407.9051689,16779.0551106,20851.0158029,17062.5179525,30985.4840547,25347.4457516,24007.4199264,0,80
9876.98168959,19083.4830896,17596.5448109,19499.1323641,20865.4381571,39816.0745708,24006.8752175,42426.2665127,0,90
27244.2007877,6767.22322497,23746.9269465,5670.16532836,27046.7405285,26568.4904684,26912.903685,23100.1061071,0,80
25149.1035801,-1350,37441.357344,16784.399658,18000.7389461,31793.6572553,17308.7699513,43273.1218043,0,90
17150.8012574,2892.56334815,20866.9742845,10116.8408609,26584.2469271,36410.9000127,35162.0509449,17030.1310733,0,80
17493.4529286,-1350,22960.1993466,8529.9188577,17512.1886673,21554.0971706,16064.8815435,38444.7539593,0,90
15589.7150615,7966.22932358,13403.3870079,20626.6205089,26993.2993927,15483.2125607,25393.1947916,32357.6934636,0,80
10896.3903176,7982.77034538,13952.6796622,10051.2008229,24840.9505201,26364.5857808,24294.4946224,28400.5497258,0,90
11877.1907688,4480.85784557,11603.3942021,22629.4756904,18382.7525508,13769.751758,31576.1124144,20789.6918794,0,80
8914.47697848,5833.80387342,12439.9788844,19712.1241884,17121.989124,15296.24564,17311.7864818,20533.187897,0,90
15431.5007256,-1200,18117.176314,12824.0205848,27044.1622533,21531.9968717,34202.4954225,23800.3162531,0,80
12146.0100987,619.496055542,19504.8216203,17089.4355851,21097.1232132,28626.9638875,27611.2727283,26799.2519253,0,90
17384.0138495,4084.07347771,16110.8794915,28509.2255812,15571.7724109,34153.0683321,11930.9002971,25343.5191721,0,80
23559.4091243,-1350,11683.3779152,20346.719714,26956.8169955,36415.2468353,33907.4876307,19378.5681769,0,90
12888.03526,4869.12205173,19754.8014023,26680.3711877,23534.3876958,32389.543577,27915.0830775,24198.190446,0,80
22603.9854653,-1350,14954.8727218,17146.2009536,40085.7738728,31723.9644025,20855.9489889,21158.3951577,0,90
12325.5473449,6782.85670414,14286.9765613,29615.0175182,17470.3584551,21597.6161124,32131.4416409,24655.7135851,0,80
19095.0056292,2592.07296345,16232.6700407,14794.2883707,32515.8665273,34561.6212216,30624.8918132,13330.3381769,0,90
17268.3447767,4519.11196859,13369.0501564,14330.3171497,33114.9181226,16250.1631962,15771.6059811,22983.4897958,0,80
21595.6677021,1653.89589334,24279.7900572,32089.7821666,20937.5257292,26560.1321461,23344.2144118,30158.083731,0,90
15021.538779,8935.61193686,13799.9966057,20870.551758,20983.9610486,23802.1844229,16919.1393755,19257.266194,0,80
14436.024966,-1350,14615.7494287,28668.6289316,28644.1949001,31162.6666405,23992.4211305,29690.844297,0,90
10580.7951542,7607.14876535,14855.0788927,7519.46158994,17853.4646465,22076.0738749,16505.9013385,21398.2005055,0,80
14377.9089298,5986.70166834,20477.9029011,25188.622267,27309.3406189,25648.837933,16624.1014324,25847.2415291,0,90
19842.3012447,-1200,15716.0500972,18518.8081776,24301.5573943,22566.2867132,17557.1098161,19611.9284756,0,80
23731.879827,1689.80355742,16393.3017474,26297.4585694,32022.3299083,24274.929435,19098.9248461,25249.3742689,0,90
12563.8063016,843.127070355,23235.1913252,2410.34252056,16949.074547,15227.7377644,23763.4581902,27832.7190076,0,80
9145.37514171,9860.50387651,18095.4744608,20969.1957842,19095.7111443,21406.4018961,16444.8794493,23721.0375977,0,90
18189.9869447,5644.52994498,16768.7825455,22161.5406226,28082.0204339,16096.7221691,25024.6892897,26534.8156853,0,80
17050.18414,2454.44375434,11259.4813627,11548.3749469,35274.5999583,26742.12417,20668.649023,36801.4218122,0,90
13643.4283401,7550.57628674,17605.533121,15253.1709161,11249.0841469,27246.0706419,30487.5953012,38822.1953561,0,80
11506.770838,19381.3922823,19260.0038502,20875.8554244,18307.3577423,5072.66463793,30676.4670121,33816.1514457,0,90
20506.4515279,2127.83772144,23250.2956193,17819.1693138,19006.8026186,9896.20999402,27137.8718996,19408.1183463,0,80
19112.9880519,1610.35296296,19095.2144382,16163.4330419,21178.5119855,15988.363303,25203.4198208,30577.5439293,0,90
17800.1933427,6587.59042281,22613.024796,19338.4874612,31734.6152651,28443.2398815,24620.3287799,24828.1221545,0,80
18950.0378389,2085.44301026,20814.3067727,21366.4217011,15855.6595735,23251.1718755,17323.5277277,34019.7634978,0,90
15824.079172,7371.96303863,21438.0377271,17832.7225845,25405.3367461,47904.9025642,22819.4481162,14229.455516,0,80
19778.5032628,6221.53473059,24322.5890761,17956.7322235,21323.0420468,21970.7098076,23227.6417981,23572.1905893,0,90
24484.8671228,121.123626671,13776.0502141,30193.8047621,20081.2633461,36144.2932579,23286.1307323,25632.7737263,0,80
20919.4619822,8038.24323121,14568.690048,25011.7326987,40417.1222366,38627.9216362,37297.6173035,22453.7574333,0,90
14933.1033655,-1200,29108.1578999,26383.1254455,26621.8810007,23568.1288979,23306.7391677,21276.8852053,0,80
17642.9981577,-117.871707295,25771.9213714,11958.9271564,23349.4119194,18401.0429329,25136.0214304,13091.8424962,0,90
20031.0356727,1922.44349323,19438.0990507,21019.1928259,22483.851379,16338.4759921,33567.2897212,26964.1807055,0,80
14810.3740485,8262.47836553,21354.8415899,11745.1295477,16285.7291126,24454.4670708,19850.5736644,23305.3968652,0,90
26297.1363694,-1200,15867.9811073,23071.1002792,28213.1534154,25593.2217971,25666.1642757,32687.5529076,0,80
19490.1801808,9574.48558548,22161.2368217,13399.0290964,31029.4242762,26641.8276346,34764.9448485,34950.1090479,0,90
10391.8092606,7330.83229115,16108.3902611,24236.403772,21087.6631847,28809.9233541,25838.0642512,17591.9343342,0,80
14758.1921087,2697.78571625,26497.6600011,11000.5660099,36675.1917609,26930.823641,21022.1891043,25183.1212409,0,90
21329.5213582,-1200,23984.5876533,18367.4784416,19733.7218366,17305.6250855,20144.0933611,14728.8352053,0,80
20759.1800244,890.50599073,21415.0156429,22023.9714854,15950.9108529,23471.8378875,20239.4570361,38263.889791,0,90
14424.4537006,11204.2375322,24765.4744357,12235.8596591,14696.3371306,25012.5648438,10000.5062564,28208.0356657,0,80
17957.3600207,6030.10855376,13975.3820827,22600.9009633,9291.89767123,28328.2993607,35705.3614171,16877.5931948,0,90
10996.6943982,6303.46075313,14631.3975476,18957.4686874,23741.4692619,25064.2120645,19631.7310391,30666.8952545,0,80
11232.9849392,11971.1135514,18458.4306206,18630.9004489,32511.6037506,23877.7204176,24711.9593486,32509.0392814,0,90
7439.35155839,7979.78188822,6349.98490683,23929.5913401,14872.9957441,14043.4242737,19324.8066106,17370.2605188,0,80
11213.0669422,12110.1983377,20881.3669636,22129.6322384,15843.9049487,33795.8006764,29823.1640907,27427.2568936,0,90
14686.8125713,2523.6028894,12045.3959026,26043.0125056,24646.9689329,17512.014362,18763.6965312,19808.3471619,0,80
21579.4074315,3382.98319874,21834.4110967,27718.2122601,21834.2489926,29825.7598808,27560.8423967,13108.2166745,0,90
18632.5839853,1085.2006707,29283.844323,22173.2979186,20041.6841039,15686.2219681,23345.973153,34580.8474612,0,80
17511.6065782,4991.79239682,9303.99771818,12449.3349778,11217.6462459,41091.97291,22754.0916713,15344.561035,0,90
13690.929555,8371.29844191,18086.1950772,53166.9296023,20340.9580277,18852.317146,27955.5353711,30298.0443335,0,80
20255.8820502,1118.56428671,25142.3062617,26616.4040453,18542.9967315,28011.1885004,28674.8635389,29373.0265276,0,90
25382.9102083,7033.035572,11576.2427101,19646.3129721,13342.3817734,10249.8929456,11629.0886409,21706.4075846,0,80
15441.0640931,4382.66088627,24774.2884668,20239.0354703,17572.0083818,29569.6623048,12252.541798,22540.7180112,0,90
16013.4535238,1367.72698418,19626.0431076,17701.0211945,24879.2893858,15791.9099127,26099.8657539,33241.6431708,0,80
13332.2192858,10011.3535726,14327.8450927,26542.1713425,17380.35474,14778.127301,22257.7438127,24567.6856157,0,90
22997.6426779,-1200,14798.5064157,7345.35226318,15424.3250569,28448.2642356,14050.8709247,14568.4427879,0,80
10478.5727884,14264.7109364,30005.3948404,21261.2604246,22720.2516088,16264.3893793,22017.2573098,30431.2953648,0,90
16362.8826941,-1200,20057.5794977,28842.3797823,21416.2808053,22585.0208432,32529.4010109,31101.1523431,0,80
12845.6351884,3299.26885123,11351.3353619,14159.3689657,26259.5078443,24598.5265716,15153.8641863,29110.4034055,0,90
26335.7356521,5061.74489282,10753.4926965,32393.7237965,24775.8193255,26823.5665288,16439.9946358,16698.7919286,0,80
24311.3000904,-1350,14439.0435243,37382.46163,19687.261188,26362.8000003,21017.0701426,24014.6454524,0,90
17316.6507178,-1200,23412.1073999,35064.7303593,22529.3188248,17540.7625228,25013.2466443,21392.2985822,0,80
17541.435236,4238.62183665,18886.8483999,1965.00914719,19548.9129298,28238.8421938,28662.8832323,39236.9094091,0,90
15196.2044163,-1200,18377.4014256,29504.4805233,29160.5103292,18970.3118752,27991.4380463,42098.5003007,0,80
13839.0796631,6060.83171298,23827.8566146,23714.3390432,14216.3839101,15564.2236979,24702.6406,18566.9415351,0,90
11786.3418373,7920.06581288,14882.951336,21771.5730982,23741.1394297,25725.6527082,18127.8359278,22942.8068562,0,80
15872.5429711,3506.52091619,14106.6148746,12749.142519,25024.1005274,12312.4245959,9647.05244071,16121.5505168,0,90
16678.5895275,987.860949599,16431.9579528,15063.3807334,37417.3035863,20036.4620037,40189.2282592,35484.9681346,0,80
17970.1516808,2481.23695254,21344.5827688,14778.4187528,13969.1820413,30299.0679113,27985.9805944,6241.6827849,0,90
12481.6432684,3720.5113352,18852.9219329,3350.94126556,39126.628202,22274.1904751,44321.3447673,25162.9544323,0,80
9925.87485676,2858.51914418,11593.9553935,14066.6004526,24659.1175342,18674.9631542,18561.590297,40988.3347043,0,90
16852.1189009,4461.37650498,28390.2270512,14068.6497657,15029.0763559,25310.5860309,29875.7724042,19297.4102418,0,80
21287.133747,12907.7272536,9280.02956319,25184.8222714,34894.7868261,21594.1411119,11715.6894605,32906.0873545,0,90
23433.9985394,-1200,21424.0358623,9034.68468633,27460.6860431,37075.8437381,23984.8479414,43527.9678717,0,80
19045.639074,1418.96598865,18398.0647753,16156.7318047,19135.0378369,11890.099581,24252.0566015,23376.7824262,0,90
20972.9537479,3067.83603951,24353.5147735,26744.5931151,24983.3314096,23578.183036,22788.7847667,19564.1187972,0,80
21202.4589753,6500.43916387,6743.39363576,25087.6698159,32416.632954,18118.8666428,26617.3559702,18604.9217584,0,90
13339.0822964,7309.1744161,19572.0265096,19288.7260099,12013.6437564,16221.8408824,14617.8901299,20864.5063343,0,80
14069.4688127,12249.1384744,9475.03366571,23218.2787277,19000.7020368,31478.9256479,19675.7791241,19040.8449778,0,90
19354.7548866,12378.4451918,14500.9609668,29749.3477521,29828.6996688,17439.6018388,23267.8028455,30066.9444034,0,80
22500.7511286,1916.90738382,18446.3395071,8792.15155563,26729.8794218,19650.3623745,36578.9172773,37210.3238041,0,90
26938.0738307,-1200,21223.010135,4863.49471134,25928.2122078,14901.7057552,6971.65565677,13738.5953094,0,80
17869.4667747,5150.6682914,18274.9307394,17548.4577447,13974.2359209,20509.5929872,24811.7805095,7273.58478823,0,90
16588.7274023,1800.35556911,15527.777157,14489.0149032,14219.843803,38742.7407617,21883.0427414,32404.0017508,0,80
19211.5630529,6007.30465698,10918.0381369,8982.49029979,22237.5499128,33820.4430164,29024.4294441,32037.78924,0,90
20345.2810951,1766.8161179,24642.9623826,26112.3528814,18648.0337297,20629.0296965,27900.6259104,30509.0083697,0,80
17237.7014446,9013.36009804,10876.4201627,29916.7120644,28410.1166813,24286.8917639,10129.9154905,40564.3082367,0,90
20546.1542759,3953.18700763,24079.2382991,32223.9230578,7632.88068548,16112.0291654,24515.4220019,10698.646555,0,80
6620.87632995,11807.0315395,12638.6150027,14206.8987142,8493.31004413,24929.5087442,20960.1011118,25202.9829316,0,90
12937.0894174,1535.96634012,7615.45359608,11173.2272773,27025.6564094,20957.2979536,13565.8317308,22410.8420211,0,80
20688.2210328,7041.82199692,11482.0909783,10347.4964047,17372.2162273,19329.3916335,24323.6390223,26457.269398,0,90
31649.6868908,-1200,20057.0219698,18846.4180095,32777.6801273,26400.7477444,18093.3536218,18756.3826259,0,80
15301.2665593,9221.05309169,14919.7469314,18313.9827832,31305.6761041,17395.6647552,26523.5863416,27573.6780233,0,90
19783.06087,7061.15272151,16679.2563839,28058.1870803,33447.2176292,36498.9295866,24038.8871786,23083.2809526,0,80
11247.7092766,8263.94427059,20381.1310047,29853.6942725,30743.5639682,21283.1084469,28696.8347506,19725.5297964,0,90
19101.9400462,6593.22810861,15720.2334384,25204.0624296,23003.8586878,24762.6742805,21400.3007507,21195.3496797,0,80
13519.705605,1253.13413859,19018.8404104,11188.8435214,23645.3992649,17836.1135014,23752.7417368,13224.4534995,0,90
14585.2194992,9499.19204763,25477.1127838,27313.3288942,46609.7636064,21863.5201914,26597.6052541,31581.0124595,0,80
25445.8028499,4294.77798399,16598.0678945,24532.526466,16611.8085707,17137.5007093,23800.9221848,23586.769701,0,90
10835.1339772,5004.29385082,8677.94846176,14469.1169523,22729.74159,13421.6118464,23288.3561614,14027.0019448,0,80
6522.22126143,13101.5652527,21248.3138608,14278.3070308,24100.6469173,31549.9179138,35730.6263139,21564.5685403,0,90
21026.3186966,3807.40019861,24306.2159209,31355.5676445,25298.8897103,27735.2010079,13296.6159435,12021.9889585,0,80
17572.7557594,6560.3569622,15131.4921475,30418.2702804,14931.2467158,33767.6988859,26118.9906465,20970.2968464,0,90
11476.6715785,-1200,25598.0304509,25782.2663657,20047.9290477,28432.9078089,30168.6073204,19180.0873039,0,80
16545.0451187,4496.14281544,23730.7952621,21738.4042468,28952.8982092,35368.9795487,29530.1204796,15508.7642132,0,90
21729.8833481,13033.8162936,20892.0271969,11205.9046864,19339.9588842,15125.105264,23194.0867376,22378.7476813,0,80
5443.65358057,9246.95345699,10476.3631221,23497.2909793,17526.5789859,34631.2243963,27394.3650367,32840.5584533,0,90
12960.867988,751.742861937,24087.8078395,10569.7297724,28368.5651448,28369.066532,10715.1368249,16451.0685014,0,80
8844.88054319,11443.4982007,22777.5681392,19375.8338779,25538.2737688,12157.0257908,23594.6429419,21349.0027438,0,90
19168.7809634,3352.28459781,30155.8038661,16000.9197996,37956.5552885,23978.1701715,14776.0848365,17945.243132,0,80
7435.6433085,9622.33961607,15525.9678627,27409.183819,21101.1665014,25096.9555698,26010.1125507,25356.3349791,0,90
27619.056915,-1200,34199.8959425,17793.5101836,28896.7348017,31845.1790224,35849.1008449,31146.0277475,0,80
18666.0886371,4498.0442586,18768.2818412,20360.5754408,24836.5744079,27725.898845,11440.2216623,44563.1515293,0,90
15693.2367413,7660.44765227,5499.06035046,38797.5138521,18231.9343227,23780.2990164,9949.06938416,16548.9489133,0,80
15466.8848143,5290.891545,14856.121426,20827.250659,32013.5919183,29493.7727887,23791.2909961,20748.3306064,0,90
17269.3647403,-1200,26140.4643055,22312.6927674,27352.8549181,14839.3124887,35710.6559171,37596.8431012,0,80
18734.0691766,150.891457532,26146.0011308,6817.26842347,20114.5034036,10728.2660143,44730.3379573,10429.9950235,0,90
20670.2987955,2283.86650345,33020.1680737,35455.2759152,29023.2181775,27652.8834631,27408.092152,38309.4463461,0,80
16440.6339125,1252.20063197,11734.3793274,10409.6359603,25425.0296349,7284.26209869,34860.4833687,20727.9262843,0,90
10162.140921,7983.23730739,18086.5127669,11571.6114438,31301.7384712,25153.2417998,10665.3053864,19623.4329483,0,80
9972.13464578,4223.6850714,23702.9579915,11961.3539907,12163.765529,21525.9327604,32617.3209981,43676.0917913,0,90
15242.4235956,2375.78028969,19339.161817,21366.92843,19371.4063477,31525.9032966,28890.6433559,24603.8325585,0,80
15414.280184,5118.19190391,10031.0796266,12100.1115824,22632.0986644,20776.2442023,17436.0853304,26431.2477523,0,90
19614.0580064,-1200,18944.865376,11131.1424825,16203.6731743,27424.7509339,22722.7727347,19776.4527907,0,80
9776.69545005,4538.37121843,14919.4459944,16735.8717815,21069.205138,29445.4541931,15453.1681282,16527.8786384,0,90
21157.2254014,6596.04946568,24558.5288344,22608.2226958,9829.58647635,22076.9033468,25052.4545653,20697.4710622,0,80
20810.0232507,2256.11610774,19226.5415425,24695.0502577,25322.6003093,24818.9952833,8192.43219771,41207.105178,0,90
18807.2949131,2900.63260002,20677.2503159,4659.95660388,28533.7467733,12836.0714775,24522.0591144,27017.5772312,0,80
10506.5118358,1973.76144675,13980.5724632,19415.2230382,26163.0201085,21746.9727955,23277.7028836,22881.7274714,0,90
14693.8175226,7286.44445854,1618.23589354,21683.9598123,8082.06713258,27932.4634293,26034.2899401,18428.2691524,0,80
13646.8262896,3874.30241571,15992.2496735,37306.4176187,20684.1136397,26450.0463147,25467.0233986,29737.4113654,0,90
23503.4318096,5037.63210953,12753.664489,31306.6605674,35488.468628,23081.3246241,21315.9734189,18827.2193075,0,80
1654.4389069,6683.15992145,10812.6260548,20805.3922687,11419.315504,15373.02664,20682.9571221,19169.4959171,0,90
17251.1610468,3756.64175485,23276.30692,26644.5789788,17450.5103407,29897.0535601,20301.1052769,32725.7424356,0,80
29059.5293196,-1350,11974.7785641,8257.7515262,18669.9383301,21273.1553356,38722.3730205,21549.0916396,0,90
2555.01881352,12324.5841206,268.381092371,10560.1583718,18532.4879547,26008.4989814,17945.153095,19014.8838537,0,80
5615.67717779,13907.8550849,12421.8421166,10246.0344906,17589.069899,16327.8009082,26238.6358778,24511.2912835,0,90
14077.8519503,3457.97242851,19631.3658678,11917.1667812,16938.5812523,13060.0035835,21460.0626621,31471.3425699,0,80
14421.46535,-1350,16969.4427819,12262.7214746,31804.3664321,11059.5099411,28170.0557533,4170.77776655,0,90
17192.8899095,7727.76611429,13326.3404623,10366.5624657,20183.4270224,20163.500164,24178.0030012,19944.3466994,0,80
20295.1986155,3530.61409994,19698.3066595,25681.6705215,28288.4318607,34575.8760276,41231.2012578,27128.8336604,0,90
22136.675714,-1200,12043.3257962,17785.0420021,24992.5918699,23373.5468389,29132.0408087,35100.6786874,0,80
23372.9492191,-1350,15969.0146964,22062.6216652,29655.2735233,17523.3675747,17201.0298791,34973.8745097,0,90
18870.5721126,-1200,23408.4646446,14276.3376466,18655.9510654,27260.8626897,34155.4190037,30594.11717,0,80
19203.0244661,-1350,25922.8193932,22747.4845938,24829.4843306,13548.2561615,39772.1723217,39221.309617,0,90
18248.5234244,6899.10142224,11037.3362268,20049.2898951,29366.9915996,14570.8636221,24926.160214,6884.38824516,0,80
12815.3348542,10263.1479392,16131.3146696,33497.7882733,19551.9494343,21569.5590112,37525.1864363,16051.0502317,0,90
23013.4883135,-1200,29018.3943272,20391.5504273,15169.2738993,25685.4309136,26253.4311537,25695.7093034,0,80
20732.5644369,2689.85891253,25095.4759157,12042.2900889,27329.439362,38517.7458285,5144.35177585,42191.6867156,0,90
13767.2880076,3797.08178345,12476.4419601,8794.09564763,19974.0779756,35425.8459981,23213.0820875,27177.6782109,0,80
12108.6112692,4057.25349698,29947.4739586,22408.7785821,21958.8489935,16616.8587166,22128.2551135,30206.095262,0,90
22993.8152872,-1200,18072.5841395,18642.6198022,18388.3836717,23240.6877143,27461.1021199,17114.9725414,0,80
7856.78509689,4914.24688814,10944.8336966,25765.6228883,27433.0430771,27933.8242467,4285.20121486,15624.7872768,0,90
4433.24223211,5349.69141561,5827.32771825,23833.6345391,5345.23148567,17288.1011976,21468.4177075,28049.9911104,0,80
14715.0675438,7690.66590075,18182.0125642,17742.6514703,20799.6488972,21778.5870702,28088.9701387,14474.5120851,0,90
18500.4534886,9699.05498242,31109.4099638,25794.1699721,12064.7070046,18566.8517354,40369.872234,17466.2008505,0,80
9053.84463245,6936.9153293,18604.4297677,19196.7460392,23783.7347137,20402.6929297,28017.0592881,31847.3634819,0,90
11245.3039944,2611.93178933,17223.2043805,21486.1222847,19807.2611635,28650.0437333,17135.3915104,21955.9966958,0,80
14026.580486,3052.26315488,18614.8052877,19998.9079739,14523.3061998,28906.2589767,26730.9465772,20737.913373,0,90
16596.9916646,3681.16635803,17143.5558586,16945.6726577,26680.9256018,11918.7657629,36082.1098961,15070.7495991,0,80
8535.7390845,4731.53088319,11315.1212549,20008.1937119,11041.8078076,24662.480961,12861.2979192,33574.4588017,0,90
12790.381281,5286.56117883,21554.7841995,21743.6013373,26227.5436144,31179.538253,24574.2996165,27740.3601669,0,80
24779.088528,-1350,32582.4114583,1984.30253088,20710.6795624,11747.0971308,30430.2122218,28848.7071897,0,90
26276.2937254,-1200,32100.6945087,20230.1913631,25036.2228013,48148.1617477,27150.3262176,21799.0750306,0,80
13537.9919953,3817.04220591,15045.6393926,29543.7245942,13501.7722281,22745.2605415,15701.0251313,15861.8288353,0,90
18707.1571387,-1200,26609.760481,19537.9050316,19529.8094617,23245.2713608,28730.3316881,16284.1922148,0,80
17711.300245,5402.86758987,17092.803515,25756.6918689,24304.7201832,24154.9651497,22718.8828847,32496.7331996,0,90
9724.00281238,13710.2995218,19101.5788101,23617.0869769,25916.3493413,19979.6582561,29020.2596474,13298.7904446,0,80
16386.59038,542.463992432,17441.8995976,24996.4739752,24504.385529,12884.8429111,14322.8807967,19656.9046851,0,90
22207.7342089,-1200,22146.9909185,11027.180841,25696.3403482,31736.6534998,31187.0068045,35688.9829782,0,80
15740.0941738,6616.27356421,20633.5113533,8476.3883804,12097.9834848,18859.8772792,29062.8994336,16218.3751209,0,90
5150.26068715,8586.28511366,13081.6564283,15641.4178387,21514.8387459,26498.435551,24730.8964655,14849.0329849,0,80
14357.9254212,4032.12214163,13278.0855172,12236.7665574,22682.4592978,19245.4772728,14689.1157263,22705.2062769,0,90
21004.8792206,86.1769594344,22973.3824865,17009.6091589,8275.24148156,9880.12194191,21984.2575837,19243.1320531,0,80
17818.3052026,-1350,24424.6652191,29176.4271882,27664.3589813,17526.223489,29251.385715,19594.1927529,0,90
13338.6966734,7370.42345652,8604.91760296,30988.2530028,35443.488967,37858.8025499,17492.3374313,34936.5909964,0,80
7058.4454976,8400.64436622,17497.989227,14744.3350306,23470.5630239,18212.9496931,17208.5141863,15920.6192891,0,90
24114.6257414,-1200,32603.4537774,30156.5449265,29253.0958511,27400.6343482,20041.0823585,16069.0778604,0,80
17446.9115561,7804.1242577,16848.5556432,21373.5495756,20816.2572945,40441.9620838,27871.1965987,15486.4871882,0,90
19377.5759206,5074.4200152,9912.4606665,23468.3596133,31947.3638282,24403.5842158,30668.5416466,20366.3534294,0,80
9570.0057142,4888.92185515,10007.8991739,28417.2393588,20331.0322527,30557.1392953,16188.7904598,24591.6760043,0,90
14642.4712563,6691.16291388,16132.8469057,30507.073844,24150.9445959,19934.8163351,38603.333042,37825.6056216,0,80
14131.4756886,7368.8965658,17060.9359664,1865.8641457,39815.1938435,21734.1852391,26373.9187091,17981.8017972,0,90
14581.154487,2827.78673763,22948.0211458,22710.391725,27377.0196374,15644.14004,19511.6374651,20386.3880162,0,80
20201.2359578,3685.7639529,24303.9057405,6927.58277113,27438.7974051,31913.9241257,25501.111747,34827.7948998,0,90
24870.9561886,2758.28467789,24922.9014733,7668.86184196,17451.1852889,11497.9274089,36365.9960679,35527.7517896,0,80
21937.0704107,-1350,20472.7996949,46277.0136366,21834.7476285,15227.4311095,17063.8387697,24187.6024312,0,90
22021.0071414,-1200,31467.900297,15188.5509305,39663.6175923,20458.196537,31773.5989088,26905.0612975,0,80
17195.8379041,4080.75352858,21112.1358994,38015.6073276,38931.1812497,20073.9119021,31615.4526705,23604.9974052,0,90
13072.37098,9133.37170783,12827.13152,21866.2117268,27554.9653171,34463.5437626,25852.4245371,17513.3687318,0,80
16974.9388046,4826.38855118,6507.66572921,8696.58939954,28483.8035656,39152.2937628,17510.1110309,28314.2975656,0,90
12625.7258414,4768.9307697,23422.6709433,12946.0018167,23981.1358061,28021.1971522,17718.7308207,21687.0027355,0,80
21664.6461611,-1350,34073.6087367,14215.9154027,23395.5332305,19711.7341114,27142.5050911,19795.8017775,0,90
11392.1090863,4347.82746921,10162.2913423,17146.8167309,8205.28751505,20293.5626365,25613.0989431,23892.5873727,0,80
13212.2802643,11951.7181819,12559.8869958,13169.7234291,17162.8525967,34860.5195049,23202.4344182,17344.1732535,0,90
15722.8479843,2556.50972599,23312.8919599,26135.4265282,12154.1396917,25036.7800872,27725.7539514,30586.0102202,0,80
16476.7958077,4764.98344163,20998.8738592,24584.5487315,30431.5159481,23406.3675957,23502.1615764,37848.7042128,0,90
13088.6757609,11256.6416842,17935.7551491,22382.6359248,19402.8683006,31031.8774416,16623.0752764,23399.8805153,0,80
24053.6274782,2703.68435457,13905.753466,12778.5429488,27986.2517974,29867.8393245,12455.6930778,25827.3465051,0,90
14433.7846959,2958.75231874,23544.5324705,6035.85330188,22070.2193173,16129.5637291,14458.99724,33488.6216362,0,80
12301.435482,6856.99377582,14996.5613259,23503.6084723,15926.6028195,34648.9090388,25689.8661493,19252.9399558,0,90
