10794.7184614, 3756.99623509, 31718.4430171, 17780.8720172, 20696.0804048, 18799.4850968, 21148.997701, 22427.299036, 0,0.6
24733.3463717, -1200, 26733.1896654, 9964.43639655, 26820.8142647, 27362.252932, 15403.2399199, 48363.139296, 0,0.7
11493.5864763, 13746.7120351, 14227.3576943, 24620.8129435, 5804.81345171, 25987.5488494, 26380.7205281, 15959.535732, 0,0.6
25336.867975, 4159.16648349, 27939.3500725, 29205.0645864, 35465.3045168, 44342.4811306, 32373.6145973, 32772.8636028, 0,0.7
18081.1843712, 5545.56399861, 18924.8384747, 23198.0783511, 19758.9327205, 23346.2002663, 9676.60782311, 8776.79964192, 0,0.6
33021.2324103, 1275.38164338, 23697.0667867, 25288.2353614, 40466.8066353, 28373.8037902, 44804.372526, 39148.5892841, 0,0.7
18020.7636093, 5670.9768075, 9363.8563644, 14953.1657477, 24122.6069699, 18649.0270151, 22754.5324418, 24165.2145823, 0,0.6
21501.4296991, 4384.23239384, 21038.9245895, 36294.3981321, 24407.013547, 24430.0667104, 34598.8593607, 7637.09347735, 0,0.7
15436.113928, 1999.06251827, 20803.3413808, 14299.3384232, 15991.7528112, 20172.9932416, 27183.9387559, 18771.7646733, 0,0.6
21022.7371209, 6670.93736828, 30070.9389431, 22068.4657764, 37503.3277415, 23154.9050402, 36307.6247196, 16120.7697046, 0,0.7
13751.5883719, 13901.0783345, 12330.1669935, 15441.4239674, 10025.4994838, 14456.0774149, 19178.0332731, 12054.3410849, 0,0.6
12753.4107938, 10515.9670239, 9846.03191026, 29673.1120838, 22428.082309, 18371.6317814, 23001.9235645, 29912.0643265, 0,0.7
11477.8242278, 3563.62390821, 25273.7612585, 22956.7994917, 18074.8566264, 26905.6666426, 21526.2474177, 21874.1973209, 0,0.6
22767.7203418, 778.046758329, 32568.9447319, 11948.738085, 20851.370606, 29456.7101139, 18417.556606, 28786.3475504, 0,0.7
14773.2096534, 4885.36971488, 8800.87115083, 23444.0893311, 15250.1733695, 9094.56253535, 11332.4565581, 16625.2540317, 0,0.6
23663.4585657, 613.317698797, 32221.8310112, 27881.7699072, 23202.9222306, 18002.2441925, 16535.0613349, 24285.4402848, 0,0.7
8358.39784991, 3544.403859, 17016.4851939, 5850.41742179, 32452.735048, 28002.2148504, 31319.6626635, 26123.6573613, 0,0.6
17990.4087047, 1019.13794106, 35469.731264, 20715.6763462, 22254.0209438, 34393.1309378, 22760.0803428, 36885.0631315, 0,0.7
14600.3743809, 6325.08654231, 18208.1277265, 18855.1561724, 25405.7272917, 24020.752471, 20883.2521412, 32376.0090286, 0,0.6
24813.5269493, 2460.24574924, 26661.4506775, 9694.01720225, 34912.7573923, 28453.7668655, 32665.7677101, 17780.1880575, 0,0.7
25073.6097948, 386.19214317, 29912.877271, 8042.30347287, 20476.0459983, 23401.4939915, 25650.5109783, 12549.2629779, 0,0.6
10765.589047, 8121.07947181, 19970.0412616, 25226.0893326, 16935.2606234, 22306.894193, 22176.4223657, 28327.7852253, 0,0.7
13742.5081545, 11143.2054783, 13126.9928657, 16814.2353155, 12250.7053136, 15416.5688852, 21955.49759, 22903.8282269, 0,0.6
8166.08467827, 3628.01410198, 28001.8550689, 24003.7507995, 22767.6892682, 32232.1079631, 35495.5094177, 40595.7659866, 0,0.7
17117.0422476, 5705.28743612, 11916.6826246, 18772.3805155, 28772.3864428, 33122.6759121, 21658.6731763, 17248.9303777, 0,0.6
18979.3175752, 1948.46530434, 20129.8346336, 24690.4591167, 14069.4645364, 33110.3764346, 37701.5015793, 44838.8862847, 0,0.7
13667.1382968, -1200, 36715.0670312, 27236.9227151, 22953.3734058, 30483.4652227, 22629.6131532, 29004.2027311, 0,0.6
23609.1243582, 5749.09271489, 24187.8225584, 27346.8056447, 43102.0965108, 47580.7546604, 36127.8802863, 23746.6453849, 0,0.7
14925.748365, 5440.61646745, 11533.0385052, 11865.7701078, 33287.4660388, 19979.5784634, 38086.690625, 18599.8405443, 0,0.6
23090.0000337, -1200, 20631.4612592, 15965.2870812, 31627.5191009, 26593.0625269, 30111.4379222, 23100.6542663, 0,0.7
12645.3759116, 3416.15160223, 14312.1656426, 22366.6312969, 32946.2304327, 25508.103354, 27766.1459452, 22050.9738681, 0,0.6
19570.3525346, 6955.66486438, 15361.0920895, 26855.2560877, 26662.7174249, 28056.524917, 20814.3363415, 32599.059004, 0,0.7
21291.9393061, 1079.94467175, 21733.9714867, 17298.0545159, 13979.9042968, 27698.8327998, 19717.5610273, 30609.8933679, 0,0.6
33127.8114042, -1200, 29085.1417345, 23626.6157261, 20365.1638705, 21007.3341787, 28125.8607524, 46705.0547553, 0,0.7
20361.9143446, 10762.4502687, 12309.6114185, 30751.2640363, 20437.1593717, 23890.5245335, 22439.7121677, 19242.108323, 0,0.6
22237.3745448, -1200, 25694.9149991, 11232.0512643, 36643.921166, 24749.1951841, 28178.3247071, 34462.6476383, 0,0.7
25047.4776015, -1200, 27854.5612125, 39755.699887, 16015.6171959, 17415.8797388, 18481.1755972, 20299.0398973, 0,0.6
14148.5538707, 7982.06162205, 15045.0552235, 23685.8410875, 10450.4856243, 37400.3701216, 42523.434056, 25782.142129, 0,0.7
16759.2511871, 108.59451639, 14014.8165627, 14878.9110181, 33131.4090898, 26338.5751986, 19966.5079917, 39933.7979404, 0,0.6
19517.8861005, 104.689541747, 39514.8460686, 40503.3504977, 27621.1101838, 42082.102081, 39255.4262058, 14946.5243841, 0,0.7
15876.4093359, 4155.41570616, 10078.6185136, 19425.9969497, 24409.1690209, 27315.8022222, 18814.6288955, 22719.0701926, 0,0.6
23627.5595845, 3257.14580225, 34641.7334185, 17244.0429207, 25138.5845443, 34351.5624314, 30132.4168176, 22109.6761411, 0,0.7
16154.6313403, 10756.6764368, 18851.6019455, 17151.1386554, 17096.6160886, 34286.824642, 16699.7278121, 13832.5253794, 0,0.6
16384.8848066, 6056.99213088, 31379.4400215, 18929.6935065, 35528.11251, 26421.6449374, 34676.3752507, 21871.2183595, 0,0.7
13372.7227927, 4174.74561046, 15200.2676872, 24077.2533071, 31744.7397563, 33673.1395548, 32932.7488207, 21142.138894, 0,0.6
29994.854083, -1200, 15833.8123489, 13843.3723825, 29647.357913, 40983.2578751, 23726.337552, 22086.5555967, 0,0.7
25760.4865107, 3787.42100578, 24303.8695212, 18371.2108024, 18935.5466474, 19385.6290274, 26746.7842388, 27390.2632745, 0,0.6
18216.6344731, 779.150326487, 21559.0174284, 18154.8482555, 31481.3618054, 28403.5994207, 44859.3832155, 34469.603084, 0,0.7
10933.5601623, 3750.18579692, 12725.3889533, 12084.2077369, 11929.2993209, 20178.1465191, 16694.6292072, 26060.7643711, 0,0.6
18016.5201653, 9790.56592312, 17311.4135168, 33052.23643, 22458.3943258, 36886.6643919, 26353.5635404, 19558.991133, 0,0.7
11987.95588, 3957.86343777, 5836.1284778, 20427.1339765, 26674.2734739, 15039.0505878, 14320.4828215, 10908.8072118, 0,0.6
16800.4472997, 2587.54205264, 26823.3139285, 28955.336016, 27982.5087713, 19035.32657, 33224.0950712, 28589.893329, 0,0.7
19712.7557187, 2195.68743748, 15088.137531, 24472.6023424, 22734.2721858, 29252.1413647, 23190.5112518, 27124.3528206, 0,0.6
20768.3975052, 4519.16776012, 19553.0664582, 28468.743906, 32437.3386601, 28906.2878999, 44653.7656415, 34166.459514, 0,0.7
13429.7840072, 9428.63881091, 345.982494645, 25443.7387277, 19975.6517783, 28507.9504911, 8250.20097307, 14790.164951, 0,0.6
22194.8836338, -1200, 23542.1381241, 8041.52659516, 25933.6553669, 22880.2632025, 35769.3419716, 28300.823305, 0,0.7
4710.38429021, 3492.63350962, 25783.274365, 12087.8595085, 17458.0038885, 18277.4942478, 29441.8978389, 18813.0710841, 0,0.6
25735.2028017, 2763.30351666, 28517.882021, 21024.7555004, 26859.2209397, 25261.0448863, 29108.2356975, 22850.4900795, 0,0.7
8874.66418231, 1738.89440548, 17672.1702525, 17124.1786853, 24893.4099136, 9454.94235973, 20939.2331209, 23102.3576305, 0,0.6
21117.3712802, 4951.3766166, 31099.9448343, 25100.2173553, 20298.5395735, 19670.7802331, 34032.0457182, 18930.8493028, 0,0.7
19402.4330818, 3834.44010654, 17628.0187773, 18571.9478581, 17998.4240759, 25323.6745993, 26866.3330423, 27765.8494195, 0,0.6
16432.897792, 9013.05638812, 24472.847444, 14985.7279205, 30659.7071381, 24885.1981097, 28297.3621621, 40850.3636544, 0,0.7
13701.5284823, 10529.7410587, 11017.829529, 17753.7788175, 7322.71845097, 21539.0554606, 14966.8823512, 44352.7906954, 0,0.6
4445.81278543, 14009.914462, 25956.5065316, 20838.7686103, 29122.094317, 25737.4376571, 22328.4051524, 24159.0547556, 0,0.7
11604.0427999, 14029.4815007, 18774.4298209, 28078.6373143, 20755.9201525, 28187.1685205, 27541.5481546, 28564.8751427, 0,0.6
23125.6359843, 4930.18844252, 31905.6569107, 35652.1410124, 24638.1794586, 34626.4157374, 17087.5633903, 20318.0883062, 0,0.7
24486.2198657, -1200, 19436.3796507, 23777.9742112, 22143.4427628, 25465.9078371, 29617.539468, 29121.1022211, 0,0.6
20019.6060814, 2036.90910695, 26906.8011369, 35966.4286788, 32363.0204141, 21403.0058011, 32325.3237689, 29989.0620533, 0,0.7
21126.7449, 981.19068785, 29125.4821784, 20457.4242096, 24076.2486107, 31062.3628213, 24785.8629754, 18508.9675529, 0,0.6
17280.0002483, 6505.68531052, 7211.96621096, 27100.1064481, 23664.6060245, 25407.9212874, 30976.3729011, 28432.8841767, 0,0.7
13404.2482041, 8082.34898247, 8672.04615609, 17896.1224284, 31081.8828895, 30875.9550612, 34487.8592214, 14427.0301267, 0,0.6
17539.3416663, 1708.18702592, 15787.7146821, 26185.2459569, 30226.0766754, 33919.847716, 18345.258001, 26684.91297, 0,0.7
16169.2851656, 679.843851789, 25718.9263243, 16089.2053524, 28027.4708055, 31257.7529165, 15395.9447637, 28012.857817, 0,0.6
26175.458912, -1200, 32142.7992337, 33836.5600226, 28669.5690995, 19936.1401383, 15898.1514961, 32508.4546274, 0,0.7
11765.538091, 1913.86127914, 26550.4616807, 14710.2802422, 20951.2786797, 18515.8084507, 13684.7351656, 28639.9486364, 0,0.6
20596.7038658, 5925.1097714, 23039.5080075, 15770.8052149, 24251.5052341, 30367.1800853, 24257.8602014, 19699.6007456, 0,0.7
11496.0861533, -1200, 17570.7087026, 22571.1168383, 27956.453984, 23653.8990322, 38820.5439733, 29409.3359909, 0,0.6
25845.3659261, -1200, 29941.5628408, 37688.9568232, 30557.2137457, 38798.7690776, 38322.757906, 23088.73174, 0,0.7
29408.6935232, -1200, 30355.5006978, 13253.5311776, 34295.9125755, 24661.3998554, 28899.8910132, 18535.8756931, 0,0.6
19969.005865, 3021.50644965, 15351.4177077, 21602.1996056, 16945.5412353, 22723.3419923, 19068.8236374, 36393.9701221, 0,0.7
12146.1760169, 3354.28506987, 22243.712564, 32730.6473209, 25676.1694139, 29208.659573, 23118.5448008, 28366.8778227, 0,0.6
14318.3175487, 5757.97879444, 25866.3323256, 32142.6917126, 21010.2986998, 28046.239304, 20604.7874616, 27866.5204692, 0,0.7
12391.2567583, 1591.33009587, 21146.0129328, 29877.1029689, 21022.572277, 27976.0227376, 27276.748423, 30514.914469, 0,0.6
28961.4609948, 6531.92659871, 15479.6277785, 30312.6931554, 35256.3856797, 46822.68764, 36697.3354894, 17180.2395447, 0,0.7
14452.4884984, 10049.6723007, 7123.91790672, 30474.9540456, 16207.1347544, 20470.0459383, 26962.5159862, 31259.3408983, 0,0.6
15388.4744188, 2528.68197276, 24172.3622663, 19972.9985364, 21311.2726113, 33618.4149501, 35259.8161431, 20364.86585, 0,0.7
11468.1583037, 5207.4142937, 24210.0046146, 26933.743907, 16162.5627489, 10142.2620195, 22850.7980344, 24154.8722741, 0,0.6
14509.1294902, 1746.9186139, 23111.3735544, 18758.2714615, 9499.08849951, 31482.4997708, 12402.9061796, 39346.3644829, 0,0.7
10449.7903336, 11114.391564, 17332.2078409, 16476.4752424, 26034.8397007, 27286.0996273, 21772.534319, 16283.4040916, 0,0.6
17344.105577, 6898.19997125, 15740.0994842, 20900.2297606, 44675.9715951, 22943.8375448, 32038.7803236, 39203.2673954, 0,0.7
11545.9039995, 6769.48435346, 10936.1329833, 18410.0709141, 27177.770878, 22450.5584958, 31616.7603829, 15801.8513715, 0,0.6
17352.0890949, 5144.35129993, 19496.636489, 23202.1246048, 13932.5088741, 36501.5727387, 30687.7059315, 25035.4646361, 0,0.7
26746.7047016, 5014.03812092, 27405.2892262, 15985.9306631, 22472.8931614, 38317.9611564, 29485.211035, 37593.8861047, 0,0.6
18140.1853738, 2209.12178654, 28869.1995035, 20072.9903316, 23461.4490171, 19122.6178596, 35978.7688825, 25393.7989552, 0,0.7
15604.282296, 3418.32872251, 31722.7748829, 21346.3121934, 24426.4401922, 22093.3346732, 37700.0957982, 25654.9751349, 0,0.6
23335.5995635, 1082.39418037, 20604.1414544, 23864.6237573, 32119.7257071, 31405.5596431, 26876.7512955, 25000.4084005, 0,0.7
16414.6700883, 8543.94568429, 10415.2070336, 29562.5768159, 37447.3699878, 35440.4237177, 19594.1622814, 15801.9808057, 0,0.6
37620.9047914, -1200, 36436.0400963, 21600.4767558, 33544.7911367, 49419.5729772, 23856.0869781, 19897.2650347, 0,0.7
8537.57827063, 7270.27074496, 11329.8619896, 20931.6810366, 21563.1802239, 13734.3274603, 24649.5389374, 12776.9162201, 0,0.6
12604.4016608, 16040.80241, 14903.4414436, 11927.1309698, 21321.8255067, 18924.1935154, 24029.6097064, 27641.099715, 0,0.7
13538.8247731, 848.138200052, 21176.1612255, 25207.7685824, 12127.6848981, 24016.8683601, 26898.5439789, 19020.2485656, 0,0.6
19996.9625889, 5611.50313752, 14554.847612, 20715.925531, 34122.0454137, 25441.2899783, 25074.4286592, 22832.3176077, 0,0.7
7977.53891337, 10133.3659084, 17076.6718407, 25073.4142887, 37050.7397804, 26361.6794552, 27234.1406563, 25999.0261443, 0,0.6
22253.5085616, 8721.37201018, 22270.4585159, 31845.6232864, 39165.1906877, 37826.9855813, 31133.021576, 29099.320628, 0,0.7
6173.29003031, 4270.92547189, 24585.5766706, 23265.6303846, 32911.1018536, 24985.6003207, 16693.146211, 29707.7292334, 0,0.6
14274.9015015, -1200, 16892.664461, 36222.5055776, 37288.3078221, 20045.5994453, 18245.5934562, 25483.4222952, 0,0.7
16553.0878829, 8959.17932344, 27783.0952302, 21092.1208751, 28515.0338635, 27515.8143967, 21339.7668802, 29719.9247744, 0,0.6
39340.5363783, -1200, 29886.2911151, 18912.0843446, 33908.7239248, 30182.3558753, 28975.0057549, 23134.8888388, 0,0.7
15409.4283274, 1227.8946315, 12247.1614844, 22417.6547271, 26060.2843949, 11837.0147544, 17213.2767775, 36685.0665059, 0,0.6
22452.6541385, 12661.9404071, 12218.7483623, 24342.9048978, 34364.2409939, 36357.2729209, 26437.954859, 44680.185544, 0,0.7
12931.7785001, 6974.54617274, 12680.5167699, 20184.2264455, 21357.0633726, 16775.0708056, 14389.1582019, 17006.0256993, 0,0.6
20073.9622377, 12661.0601942, 30979.1873535, 38428.7920928, 51459.3141631, 38901.4287848, 30992.3455033, 32453.0540629, 0,0.7
20539.2610671, -1200, 17162.3937818, 14311.6498667, 12631.7217938, 32646.9179143, 20762.3429157, 15142.2453752, 0,0.6
8833.95972869, 2777.6850723, 15523.4075225, 21060.3613429, 24820.1041373, 28443.1642669, 27028.0511226, 15547.4295719, 0,0.7
18106.5687927, 7439.97525837, 15021.2633677, 17038.3945838, 15796.4878178, 16277.708629, 23108.1444648, 41272.9914507, 0,0.6
11953.9215996, 6111.47790696, 24061.971292, 30509.0733074, 20240.5384737, 23301.5300923, 35616.3933665, 28369.5063681, 0,0.7
12018.9457992, 9652.76103286, 19440.3552472, 10166.3516546, 13739.6326989, 23976.5560474, 26742.4600486, 38962.3459992, 0,0.6
18190.1581273, 3295.71458122, 12542.3839793, 19282.0683722, 32303.4252921, 17805.3428991, 27250.3978249, 23179.0730632, 0,0.7
7265.87028876, 7365.86619798, 10833.1548741, 23322.5294595, 10985.7738595, 21443.5663986, 16897.441608, 24498.1757882, 0,0.6
24276.5084165, -1200, 27806.0852655, 7960.11981848, 40636.0164219, 35718.6752589, 27113.6182261, 16514.5577148, 0,0.7
16372.4193292, 11213.4776169, 7286.13802304, 13346.3819641, 17368.3796785, 21919.4505255, 23135.2667425, 35137.6964928, 0,0.6
15628.0525729, -1200, 22900.2500533, 28059.6561783, 27982.7404974, 27240.3296626, 16010.0627006, 19206.3669841, 0,0.7
17628.5718109, -1200, 36496.0936044, 22846.1913812, 25408.3284969, 36296.0989516, 27352.2157557, 43399.2736043, 0,0.6
18938.881453, 3034.0475935, 30704.0338725, 28317.837603, 23000.7427477, 17953.1165585, 32386.2011182, 30231.751059, 0,0.7
21517.8268429, 1679.52534191, 9523.84138185, 26770.9454287, 24751.7737322, 20296.9211317, 36052.7395262, 22613.6876038, 0,0.6
14309.9243244, 2661.15567554, 32656.6860092, 17332.9454834, 12446.9418401, 45302.208601, 37807.294111, 32316.4038466, 0,0.7
18835.1898708, 6300.67372004, 9162.2246094, 13080.4650889, 23269.6301088, 22389.644133, 13227.1447064, 17580.2101726, 0,0.6
11296.1798121, 7751.56620683, 8877.31791814, 21798.845115, 26418.0367901, 28620.0318303, 26683.696693, 29243.8464078, 0,0.7
14066.7832314, 7077.66433325, 9911.18554609, 24549.8905361, 31989.5414888, 30380.495719, 22599.5436463, 15589.5629123, 0,0.6
21342.0902908, 2878.44256815, 22269.8500179, 33341.671772, 29882.4171678, 21735.7198348, 20126.2649825, 29916.566646, 0,0.7
11922.7448268, 7942.27323333, 22363.8804573, 26010.9976056, 9442.61439341, 21035.3730929, 26346.6812552, 13724.0180523, 0,0.6
10632.7639782, 10475.6455823, 14901.64593, 16913.582994, 18929.0577769, 26666.861892, 37052.466939, 19105.4284827, 0,0.7
23575.1978677, 4329.40579004, 11805.2676768, 21469.8214667, 18446.4573996, 27462.992211, 32017.8064968, 24950.3320011, 0,0.6
23523.2744215, 1959.94919088, 34016.6036482, 24805.9798649, 30169.0021061, 35440.9270028, 16338.0896918, 24986.6328694, 0,0.7
15619.2781428, 9964.06839677, 7970.35758115, 30496.683019, 31022.4649231, 24540.8954098, 35479.2371011, 43057.9959043, 0,0.6
26527.0612831, 7957.48915071, 20020.8608642, 30581.4163176, 20324.8876276, 39465.2212851, 19627.4784124, 32982.3864674, 0,0.7
20280.3997961, 7294.74513292, 17793.4345803, 27345.0168111, 18933.583085, 13872.1732743, 21502.2899396, 18764.038302, 0,0.6
15288.0616945, 3150.7902907, 31936.1912703, 19524.6966531, 30334.1432376, 21848.5032288, 28116.5527922, 26667.6402039, 0,0.7
16988.4415703, 3855.09200781, 22887.7706523, 13309.2183759, 25010.0633243, 16065.3023561, 19264.7774504, 10306.9757484, 0,0.6
18197.6914398, 609.386072691, 32260.8059347, 23495.463181, 34975.8561603, 18480.8367152, 20278.190178, 44480.599981, 0,0.7
10604.8068977, 3710.8374401, 20498.1661368, 21184.0598954, 26825.897388, 29988.1019025, 26333.8494141, 13662.0795074, 0,0.6
20100.0988782, -1200, 19518.8819046, 22850.0066638, 21037.2831052, 27881.6029295, 24632.4354537, 25750.2323937, 0,0.7
23803.5730118, 3598.31055805, 22793.7447909, 18952.2014608, 26465.6686767, 34904.9293635, 20290.5969286, 27128.0509198, 0,0.6
19124.6657987, 5086.89735326, 21714.946688, 25576.6967126, 24688.4260538, 27294.1091047, 23644.8872383, 23362.2022964, 0,0.7
12201.5640414, 3633.97246569, 17854.2745614, 16178.3862866, 26417.3239596, 15204.2749892, 9579.46115334, 19258.6849012, 0,0.6
19773.8089128, -1200, 26319.2795002, 7174.90987718, 21685.3147146, 27025.9676379, 26021.0307776, 41189.0858756, 0,0.7
15013.2013521, 926.939524227, 9640.65190506, 31469.31871, 23205.1122816, 15798.8418535, 18997.2433599, 11632.5541425, 0,0.6
20487.3731551, 2139.31725965, 31459.1949047, 23177.4502559, 7772.62473118, 23028.2467385, 25794.9741665, 43566.3964389, 0,0.7
17106.1480685, 6167.49100682, 16006.3571084, 18716.8670321, 35421.2548308, 23635.2999532, 23777.3700261, 26906.7492661, 0,0.6
26437.223662, -1200, 14173.1214701, 27732.0856725, 29891.266088, 40643.1226448, 31592.2451939, 36930.4327071, 0,0.7
29843.2845461, -1200, 25445.371656, 15004.034856, 30649.695586, 34442.536286, 17318.3357497, 28736.9056556, 0,0.6
28403.3880425, 1808.04223634, 29610.0818773, 18568.5679925, 35198.2044238, 22579.5577639, 24307.954168, 26138.8190714, 0,0.7
17303.9979723, 3741.78246854, 25754.571924, 28220.2567183, 30659.0084056, 22522.1406124, 26100.5985831, 29327.2176382, 0,0.6
20480.4463324, 5791.9081741, 11749.2085641, 15410.1945352, 29149.7344968, 22080.3684044, 17079.200508, 28906.3008154, 0,0.7
17497.3503861, 3566.19835265, 12871.5077408, 20806.1441842, 22009.3196377, 26260.8091369, 45810.7720949, 17528.3308712, 0,0.6
22446.242839, 1891.61042598, 35836.4628369, 38888.4231128, 33147.8410275, 27960.4349329, 34310.0250448, 28770.2968945, 0,0.7
14232.5415154, 7758.46452352, 21282.5075111, 18436.1104758, 36022.7566461, 42037.5537658, 20919.7852013, 27814.875064, 0,0.6
19236.5172437, 6183.11281627, 27508.4417678, 9426.17782452, 33922.6912114, 38980.2651414, 24047.2183521, 30821.165755, 0,0.7
19385.2152706, 5159.52444078, 27766.3869232, 14712.5592908, 22426.6478717, 31009.7042963, 40880.4338518, 19647.1230336, 0,0.6
15180.4618201, 2908.10005146, 27738.124963, 28531.5997022, 12499.9952102, 38109.1771081, 22787.7335866, 23214.3960089, 0,0.7
25580.5826748, 3640.16327725, 12153.3664831, 28873.7839469, 16822.5631314, 25124.1614984, 16536.5298569, 25063.459633, 0,0.6
11579.4973547, 6567.74074373, 27944.9316128, 14782.0015546, 16784.3129252, 28419.5322884, 25322.1621581, 31802.4860541, 0,0.7
10911.8962709, 6399.42461788, 8123.66906122, 13754.0065687, 26087.3475462, 28233.9962237, 21865.7611662, 12147.3139753, 0,0.6
29600.2730909, -1200, 30059.4774144, 8555.7379846, 34817.1707689, 35084.4135036, 27946.0141193, 37358.2246178, 0,0.7
18266.8232792, 1602.49721236, 18475.3387589, 17113.1230282, 22423.2651664, 28280.245243, 10811.3258345, 19655.7369651, 0,0.6
18577.6703954, 4067.00618643, 20256.0829183, 25639.9737284, 28600.2388533, 30463.8312136, 30728.0945245, 29019.238006, 0,0.7
17224.0710741, 3684.26846859, 14807.7522935, 24518.610204, 24149.9144786, 19532.3328221, 34170.1361324, 33007.7147813, 0,0.6
17335.0681265, 6401.46497249, 10068.972067, 32370.8420729, 18637.2627167, 42189.0198909, 34624.1442626, 26022.679444, 0,0.7
14807.3185744, 5429.05149216, 15837.8943807, 16251.4311977, 29093.4336796, 23244.4902426, 32419.2651079, 23991.5112102, 0,0.6
18912.8990245, 7293.92804662, 15562.3571107, 24842.5901784, 17413.066317, 44075.89902, 48974.5636782, 39508.8565358, 0,0.7
22214.3884554, 4222.60426096, 10844.4861751, 16551.6379068, 19422.5567621, 15923.8482476, 27308.3156921, 21425.5396061, 0,0.6
17955.7251596, 4291.03619215, 15931.3945616, 24142.3220576, 26572.5088375, 34991.8023845, 31066.5726661, 30439.2696965, 0,0.7
17326.0553919, 9732.59747937, 19015.1451723, 25496.0048805, 29406.4647597, 12521.2028969, 18334.4053904, 14857.6907285, 0,0.6
29019.4209875, -1200, 34769.7196757, 27223.5319438, 22723.8225519, 23587.9266513, 29234.2250998, 39363.6153242, 0,0.7
15351.4012475, 2288.01199635, 22399.5498799, 12911.4958265, 11583.5608791, 35363.9748098, 35497.9177426, 27739.1350164, 0,0.6
20110.2496337, 1864.79228172, 29216.6831345, 20311.8652317, 37679.4634999, 35054.9012002, 39308.9607508, 26956.8764517, 0,0.7
20372.937275, 6327.00854641, 27555.4475005, 36503.1972412, 24252.2667419, 13295.7145405, 37994.8432581, 21932.5634091, 0,0.6
21450.4760619, 8302.19387196, 25419.2230534, 19026.9736697, 28694.4593483, 41983.8020278, 27998.5181579, 20893.7246731, 0,0.7
12190.4341904, 7647.45517277, 24004.8974153, 19408.8840004, 17772.9876489, 16952.8908774, 36391.2485849, 12981.0899289, 0,0.6
23144.1129768, 8855.55573123, 21347.5141942, 38343.3758719, 28248.15542, 32424.0667001, 36721.1199097, 18083.4540394, 0,0.7
13673.8938509, 10447.0123875, 13014.5280202, 19195.40258, 21121.4771735, 30044.2087261, 23272.9849063, 35403.4260561, 0,0.6
18356.5898851, 7643.6343333, 26189.1663911, 21252.158396, 32281.8331022, 31881.3265546, 25322.2858909, 17559.5603755, 0,0.7
14019.0514594, 5279.43019417, 11701.6933188, 22327.139815, 21113.8087451, 21368.6657676, 24406.1535109, 22724.1139043, 0,0.6
22594.3027627, 7998.77332219, 16094.8089314, 38380.4393261, 18757.8754248, 29479.4899941, 31902.964492, 34075.2297758, 0,0.7
13306.9050464, 5917.64265565, 28183.6763393, 3185.20364211, 24296.1686761, 37195.7164569, 19222.2305378, 21950.4863625, 0,0.6
17397.1491256, 4739.6768147, 14310.8558651, 17807.6909066, 31661.6181035, 27173.1021215, 33039.5292791, 40952.9375988, 0,0.7
17328.7048956, 8590.25301236, 12509.5736447, 26006.10931, 45778.4679451, 13809.0261127, 23868.0576203, 17540.2239277, 0,0.6
22479.1509948, -1200, 29150.147031, 21229.5974628, 34563.380091, 25143.0601899, 31548.6158254, 21386.9757357, 0,0.7
795.331355939, 18653.8946149, 6722.26350963, 21700.7299622, 22793.9482756, 26568.3696519, 24726.3650831, 22169.2050057, 0,0.6
11171.827778, 3689.87031043, 7945.37516405, 9937.43217543, 41249.7239035, 23162.9539832, 13309.5648645, 40068.5021855, 0,0.7
19942.1394923, 435.896351588, 13639.9121173, 21283.181249, 36959.4212099, 16038.8882959, 11827.6692241, 17828.9685635, 0,0.6
30671.9602981, 308.633585691, 23841.3997391, 24761.2442576, 34458.8129345, 23118.405467, 26035.7513276, 24961.6173965, 0,0.7
21628.8274017, -1200, 23311.3371563, 7163.15822684, 43489.8183623, 25964.7909848, 30039.1093431, 23280.5003147, 0,0.6
13841.0654007, 4691.83512759, 27431.6797415, 16657.7809088, 36813.3807576, 37321.8977324, 10947.829828, 39935.9368815, 0,0.7
18732.3532281, -1200, 19064.193573, 25134.0679447, 31625.4854737, 32729.7266703, 20174.6056254, 24618.4711286, 0,0.6
20419.5933115, 8083.60495068, 27429.3570127, 47681.3820726, 19577.4429367, 28026.6057727, 31057.2869751, 44004.0149315, 0,0.7
