22539.2129023,-1200,24900.3022767,14455.3728914,26078.5757999,10993.0829495,17716.5780333,22488.1315325,0,3
15078.5195919,1432.62255622,25035.9420587,4563.71814444,16400.723507,16664.3672974,26184.9633722,15463.5479689,0,4
13131.056202,5728.18145051,24554.1322143,7197.88054263,15889.4171042,31653.2538562,14293.8750621,30545.7152842,0,3
20425.1129015,-1200,13234.9933101,22369.1195941,39511.6963557,40176.2416989,27869.552916,29226.9679042,0,4
18533.7776801,6065.735615,28452.6904131,13074.1463887,19149.0329721,21962.3862339,16297.7576789,7207.82917827,0,3
18688.1415693,6398.09011481,21008.9383342,19655.1376808,29230.970865,17797.9525612,17028.0754506,19832.575515,0,4
10779.1008844,20667.8682402,23003.9855433,30351.7917608,15157.3276088,27162.2357934,24959.2225181,42099.8678622,0,3
11253.3187119,3300.90272548,16669.8857668,19098.7705824,25200.8144054,19370.1575458,24333.8847629,21821.9690196,0,4
14649.9026396,5560.39457743,33341.7207351,29938.1022096,15671.4045179,28188.8100797,25334.690003,18984.4882224,0,3
12719.118137,2748.68942102,19773.9566691,3946.95812114,16961.9246165,20362.8280863,20660.0305902,17785.6579424,0,4
11261.4339245,5113.76605138,19093.9626153,8186.86312185,21955.963579,20405.6750246,25014.0192705,23187.6924604,0,3
14743.8753182,-1200,33746.830266,26294.4093711,11467.1060561,36580.4069298,25926.8397202,25124.414317,0,4
18386.4078791,5447.29862469,11137.2203782,11330.0462965,11699.6830293,30926.6146367,36040.738896,16273.0520884,0,3
22563.7264044,1475.23444646,15482.2637257,17212.3685769,12982.3490316,25868.3966051,24837.6622784,22522.2287184,0,4
17921.4768599,3230.35327029,15103.2835599,26828.9588806,37433.499608,15621.7046227,21623.4443878,8350.21967064,0,3
26635.1654007,-1200,20769.600528,8475.18311937,47363.6810885,35374.416333,28055.4923054,25472.4827018,0,4
12406.1140658,12992.9606729,16936.7043462,16917.7503622,10955.5649911,14294.476711,23331.1749526,14263.2543303,0,3
14467.3149607,7366.21726718,11942.233152,13758.7203262,17972.7337111,25896.5626989,28663.7854363,12300.6157681,0,4
16864.2306721,8366.70459858,10164.0735147,26696.1504893,23000.4965589,35276.3415302,23171.9586217,41363.9072981,0,3
15141.2584378,4630.18523928,7973.65627643,20973.1776695,18178.7072062,21647.8762972,31490.3781971,32466.8190381,0,4
10208.3236483,1621.52651453,7840.1988422,20040.5574185,28893.6943518,25478.8226378,24926.3917959,24518.6059983,0,3
18720.1590844,3094.7419998,26866.4087324,20205.0445865,28086.0911607,30463.9899141,19766.760877,21217.5794439,0,4
