13332.0760222,3958.40965147,16892.5109001,18858.3627333,11774.3883078,27079.9625822,17536.5440763,19732.1174914,0,14
19781.5907435,4624.98042874,32152.4144997,18696.8705541,34089.4313596,23177.2648551,39894.1030664,25972.8035479,0,15
9839.56069505,5250.96408298,13615.5620223,28252.3335792,32514.4056113,35206.5079419,16766.6695009,24233.3662967,0,14
13499.5408628,-1200,34938.1975278,18598.476698,20924.0208901,28834.160331,33885.1933753,15331.2515164,0,15
19190.9296507,1498.29349265,16907.4668821,27947.6110189,33574.0817981,26661.7654279,15313.2812352,31565.3990025,0,14
19486.0214526,4033.10817637,17091.7839852,22982.7180534,19319.7568485,14764.2815989,32857.4828803,25790.813726,0,15
21865.1024385,-1200,25448.5975064,16861.2973788,21290.4112552,23514.2211413,27458.9085804,33134.1506455,0,14
18102.5937498,6135.73588134,15971.2539168,21647.3548619,14038.963117,22660.8647911,33845.2552142,15611.138478,0,15
11383.2996981,2081.42517111,12870.6046541,4655.90361459,27045.8362638,29221.2669935,17201.9359231,33905.2931435,0,14
14669.9153691,4303.61826865,27559.5195234,5201.34267336,18602.2895779,23608.5798814,39628.7006611,19926.8417573,0,15
15756.027009,9204.08040582,15518.5747724,21956.0833703,27393.8143953,20049.8433244,19718.1278357,20408.9514679,0,14
21435.1522481,4196.63192701,9323.55752808,19347.2001755,48176.3520931,28300.5874177,35345.5407118,37647.2395519,0,15
11974.4860858,6470.94494222,22597.1566297,25360.9214952,22297.8594335,28134.1873256,25670.1900665,9370.12811584,0,14
19911.7771003,4479.49279458,38767.0352835,28251.3108329,25817.8399286,13677.7869976,29015.771714,35129.7802463,0,15
15882.2663509,4555.01077937,21169.6548087,21904.9743472,35115.7443528,37759.4753265,9903.17442583,25400.650069,0,14
15012.6181129,7425.77270231,24192.0889029,26944.2751824,11013.8739547,23415.9846828,46495.4330179,26963.8811946,0,15
10344.8365825,964.834973106,27354.8951746,18008.0091558,33649.1256782,27220.5797131,21721.9167865,22659.0693745,0,14
12439.4846624,9649.73095117,10329.3069554,28969.1066726,22689.4058458,28975.5733823,33857.2417925,9462.59498015,0,15
13108.5103284,3189.02522423,17622.5855562,10872.430538,30835.4149481,28045.3511531,28483.2334354,25433.8277772,0,14
33791.0853666,-1200,28625.8705005,20326.5265999,27277.2799252,35526.6597918,27843.3734054,28800.3129748,0,15
16836.4268502,687.931131222,27734.1073319,19606.5224266,25685.9609832,14856.0526795,23779.7433974,10752.0263507,0,14
16154.0104629,9385.51433764,34091.0348202,15026.9917466,29667.8249819,32860.7277403,26397.622382,16950.7141554,0,15
10924.963578,10842.960806,3823.16827877,23292.5001498,30567.0937584,27370.3167856,27899.3414168,29391.934956,0,14
22834.2281806,-1200,22223.0320743,14058.3755146,40091.3693179,24088.2952846,19303.6912284,19580.4050244,0,15
14429.8366283,8393.85159207,27108.6564084,13178.1151669,28304.9482821,24278.0624094,15173.903887,36151.6975473,0,14
7906.31513476,16048.6443113,11253.6417346,6367.25577213,28532.7313706,21791.1350784,19947.8950496,30500.3382978,0,15
21392.3502568,1817.26717138,13923.1652538,18306.6039621,22145.6744287,35479.6595827,16581.944939,17347.640263,0,14
13131.7708997,9920.13089291,12490.412147,15411.702018,14533.6151742,19065.3160431,28612.2163063,29912.0021392,0,15
14831.7340837,13091.3927491,10806.2881644,18965.5559499,18572.6422684,16205.7553584,17334.8444194,18840.7876884,0,14
17051.9422135,1163.67702443,16297.8713474,31909.7895681,25206.3514294,23796.2419561,33225.6364596,26936.0586121,0,15
14527.047053,1824.47717138,19613.6794205,16802.2900648,33347.5067463,29146.1204243,26461.9395726,24829.815958,0,14
18789.3921845,1016.37786119,33288.20949,13682.5752743,25649.5859042,16728.2065759,33957.4876812,39792.1011968,0,15
14972.0312404,1600.1397983,24145.3414059,25949.9861273,20685.7020322,25602.6170144,13401.7929638,25414.4527879,0,14
13960.9193248,5400.67105729,20702.5890462,20531.1493166,25765.0137916,28626.8566616,31023.1357424,21641.5491077,0,15
4646.2130476,12681.3632472,4740.08283288,13685.5799291,17409.7631049,10733.0457478,22835.5337959,28728.299504,0,14
18705.1067503,1678.40718545,12716.1905387,21413.6850836,15231.0921558,13677.6761329,10396.381914,23859.353261,0,15
12205.5824033,12423.8978496,18540.6902977,28759.8450003,28591.5695262,28562.5695664,34919.2817909,41304.3468374,0,14
7678.8330036,5212.77713011,15425.231078,17451.134722,7854.74938884,12388.6864175,28995.4536146,13036.0610717,0,15
10213.3286279,-274.093755917,14349.926797,15976.5020697,24167.6594917,19420.7140239,20296.7898766,23486.3845053,0,14
25812.3733733,-1200,29882.2823936,17596.7060203,25702.4406923,22477.8735332,15166.8335706,36317.7260154,0,15
10147.3038591,6462.95451742,25655.8315246,10401.2378317,20980.1642006,28862.8812519,13868.8612799,35058.5677196,0,14
22061.1959906,2949.50659874,22520.1314759,11801.0532634,27705.2694682,14868.2148812,39952.9102095,17841.9518558,0,15
14472.8794404,2777.13310116,28707.3643681,15818.9617991,21921.1564093,28385.7951509,20382.9395846,20248.5836504,0,14
20069.9324918,530.259823462,19411.8504356,22641.014742,17485.7527499,26036.2527246,26718.5455341,23252.2546539,0,15
15032.7736775,1226.11086784,18973.2896166,9639.695858,25242.6637841,27569.9810417,19516.5873695,29654.3195325,0,14
14999.0908358,308.633585691,15912.8619683,20430.6428905,22615.29933,14150.0091531,32579.7978248,15447.2842652,0,15
22861.5361309,-1200,19268.5960756,18654.278291,28991.7650575,32370.3492197,26172.0679875,26653.7349145,0,14
16125.5045262,3251.09322901,19781.9414069,9105.49179361,12234.2175707,26082.5536258,10265.5328698,25202.9077897,0,15
22756.80662,-1200,20495.3243663,18812.3747019,18433.9168557,23849.656383,32693.6030979,42653.5509258,0,14
1140.52811469,12784.1054805,16800.5010137,26365.8531678,15904.0165755,18565.2792264,15496.1124607,30799.4123022,0,15
22866.4794636,2778.09785219,22787.2697207,23232.2693359,27707.9474626,21583.2071756,26573.8709565,26991.4328402,0,14
18446.5926297,-1200,32563.0073045,20211.1244588,31906.2963821,34732.2614531,28818.8747234,23224.5437066,0,15
17786.8889715,6205.9582494,27259.4122721,21801.5573876,30342.1856093,20586.8942449,32798.1875482,23826.9932043,0,14
21470.1191674,-1200,18443.8772488,15526.540055,44447.0623911,32635.0446257,32256.0201044,14054.7804064,0,15
13094.3760382,10630.2614169,6091.29256869,36832.6740681,21669.6947203,21214.3773003,25338.9236786,15354.3695587,0,14
11904.1829706,6313.5331027,22518.7653355,19274.2002449,19601.8930138,7525.89961469,29986.6129849,25458.5266934,0,15
15020.6166568,9630.36890183,18430.6746408,22878.1508297,29793.066374,6587.23982709,29923.5982034,38889.1285145,0,14
16308.1785909,9671.61845293,13932.6798705,34568.7177989,26464.5563286,19820.0418983,20881.4808225,26163.3698108,0,15
14049.9325034,10674.9260291,32890.260935,17086.0496074,21642.7698901,25322.7474328,10372.0074488,27543.6517231,0,14
22359.84808,3613.6624483,24451.4741594,20510.1798213,30692.1678817,32037.1793284,23323.4420207,15943.4402908,0,15
15366.5113932,5581.84274473,23943.0394822,50557.3616723,15059.3202362,26273.96154,26008.3585819,41664.5630608,0,14
23380.6350805,3743.73905477,24131.9903252,11739.3247753,22640.5404116,31833.1025738,25312.5936978,23699.4322211,0,15
14862.6399427,6677.96406669,12233.689019,37498.5931558,22204.4314603,30872.0389533,26936.0130583,29325.6739488,0,14
24152.2830607,10417.7586531,25688.2180147,18263.593622,33065.2324316,25341.9738086,19884.7367805,27644.3218619,0,15
22611.1265014,5627.84647739,15837.7673368,21290.7022137,28543.0373431,19664.4983867,28958.3264555,27526.3638073,0,14
27738.7032045,5766.91647962,11240.2805258,26553.2211731,27850.4458941,37226.0769744,19366.1814348,18641.1496819,0,15
22858.8647275,8639.4471456,10502.1356319,26505.0643184,28878.2909576,24728.1303316,33428.7456941,28036.8646349,0,14
15852.0768519,2807.81958082,22678.8196789,34144.8786206,24801.4103817,25579.1629121,10718.9108023,31968.0899342,0,15
17769.0545004,-1200,15888.8661968,28021.6284752,22084.1840669,13701.142805,19568.667443,19847.8911984,0,14
19550.1745145,-1200,37944.802698,27236.2693895,25366.7573863,22491.5725838,34151.6766354,25599.0014715,0,15
18010.4554603,-1200,23475.5183891,44090.58255,24382.3058015,23784.2832622,26660.2962158,23844.6839932,0,14
10395.3056801,8597.88700018,11518.4057853,23853.7308412,22079.4532346,7820.87098826,24621.9816138,20534.1903054,0,15
24219.5509272,-1200,11917.0621849,20672.0446851,33471.7192101,35141.4267052,6003.09257529,18345.7530434,0,14
17826.739584,3308.52658156,27746.6911164,29259.1514751,12094.851876,24705.4423972,39798.2232489,30487.8905846,0,15
23903.8506848,6082.56481162,21433.6289909,36065.7624044,23263.9984211,17773.9603629,16774.9932051,25175.9214704,0,14
18906.8926391,2968.05356867,29771.4281645,15517.1197592,28067.1221963,30344.7961539,51363.0733787,25556.0734305,0,15
15589.2453034,6064.15117601,26440.1416298,22410.7232546,35423.8917157,26974.1463168,30089.6348329,38191.1447051,0,14
16047.2810313,-1200,17292.6649145,24423.9204117,15883.6454423,29798.096264,45441.0203898,32011.0141823,0,15
10961.6647821,2960.92256546,32293.0148536,12930.4741708,40092.4538962,10517.3536321,16911.2718402,13037.8275757,0,14
17103.238463,12032.9138913,10442.5481451,29405.3874164,37023.0524857,31507.0829585,47673.9807322,38046.8039285,0,15
18742.2166343,7824.89927852,10701.8696951,24027.1105217,31418.8067249,29035.8881655,26292.0422625,25048.6936547,0,14
23893.5595913,1241.3034366,20077.3998368,17524.4433162,30601.8886723,40177.9882771,14569.3659819,33024.1075687,0,15
18630.1495488,6265.22029029,22381.438399,27746.3760714,25306.2879051,23735.9340464,23457.0713248,13977.8882757,0,14
23283.7096519,3803.86072449,30092.6115179,37429.8706564,29983.323393,43662.011607,28818.3613509,33244.971373,0,15
12182.7323199,3274.65866677,12663.7539725,22697.8649073,22937.2775853,10095.5261688,14506.4579129,29893.9905063,0,14
5693.14225606,14940.2684379,12981.1411696,32843.9671581,24331.3731026,29145.7278255,17480.9496145,21689.9700574,0,15
23708.0059304,-1200,26641.7874731,12924.2860503,15343.7223137,24977.7892934,14469.6491406,37343.2186547,0,14
17473.0348451,3538.32338233,18274.2473914,24511.1991572,14519.7370153,28027.9755654,13722.2957604,29010.5874354,0,15
13991.9867322,5994.66128576,19318.8620622,9050.33936235,9743.73932327,20658.2769744,15206.3171319,32748.8998033,0,14
24290.6730075,5675.80936063,22401.7851507,20217.4680054,19821.6228304,23916.9134564,32663.7375422,25991.5965513,0,15
13911.7992828,-1200,26589.00179,16802.9269113,18105.9468004,9220.61991548,25868.8834456,14408.8976641,0,14
8132.91169942,6146.76584753,20828.9227896,32185.9139568,16282.5868928,15417.1717816,20683.8191495,30243.2282687,0,15
16480.2225203,915.375841693,20592.5651316,23608.6326321,16869.3670047,7767.19640662,37994.0381633,30059.7741181,0,14
23249.7644371,-1200,37050.4452507,27930.0988127,25696.8016103,13179.1272657,25139.7393235,21707.5501999,0,15
5954.99793929,2839.6128995,30733.3172142,7482.8824903,18180.8665329,21997.3678323,21722.9829089,16338.8477205,0,14
15781.112285,6339.26970164,20224.6658128,28835.7432838,32606.5430672,37066.2303941,22229.1699106,30536.4406946,0,15
13510.3986481,11744.6251829,10860.0424656,21086.8179631,23145.4449031,12481.8367564,16580.8733052,16302.442506,0,14
15706.2990347,9771.71641826,33212.6848003,18416.304351,29382.0874997,50886.1600522,24942.4338827,29298.559731,0,15
18266.5644393,3689.60952282,24506.7045877,27885.2732924,27964.9514956,32871.2143723,30486.146289,24769.9091919,0,14
22538.0230419,6373.31118573,30062.2129611,23627.8266002,26236.8871019,31107.1305769,33963.6971751,26264.3217912,0,15
20649.7974994,3890.76019861,19658.7393124,27035.5321492,21423.5082094,32934.4909178,24199.7198019,34459.4893288,0,14
15563.8016689,4584.12874481,16016.4653529,24161.6629479,31261.3001922,22422.8905189,26198.0547362,29995.3525605,0,15
11891.2231979,6098.08624202,22167.1689315,44249.0495276,16185.5129646,23019.8797479,29769.5286048,19831.8223319,0,14
21388.7848657,1875.84590089,37971.5353391,16305.9316546,25001.7288517,12793.5380114,34016.5215757,12411.0345334,0,15
14870.6444731,14257.4868115,16467.5479418,33386.8644577,22796.039456,30221.2393412,35185.942098,15756.6700408,0,14
12768.7765212,5918.69755198,27215.2915569,-1200,26689.7047131,13637.4158698,23219.4193258,34799.545203,0,15
11049.6585387,8660.49628337,19639.8237347,7582.52479901,25545.693705,22197.5241915,22875.2617044,36166.4553529,0,14
21006.0195229,2223.54178654,21764.017633,29603.0707446,27708.9650495,17985.0494634,18940.941574,31184.7234707,0,15
17773.1214307,2326.71151971,26349.5229424,14441.3006569,18919.7353902,11501.5711888,36513.4645759,23677.8986685,0,14
11643.4391504,3197.72342826,11851.5221037,19723.9222257,16908.9598109,24122.7566437,24035.8671211,23114.5591166,0,15
8125.87346825,12200.9180706,11115.785324,11130.1787589,6996.59702077,29991.8488132,33394.3064949,28612.7656008,0,14
5943.44010068,7469.76060199,24147.8781999,41156.7724458,10275.0551582,20942.2294098,34320.1553266,15890.470587,0,15
16099.8336024,9560.01772509,11047.8008163,27103.6544158,24956.6686237,21146.4564954,26900.6031464,19805.1463952,0,14
21120.4144842,9623.8214388,17270.7179322,25314.4852865,12759.7156027,21161.4193999,29704.0164084,36395.035343,0,15
15911.5216277,5254.56380169,17607.245783,13339.055459,18581.7943248,29457.6547245,7803.04797574,19484.2315093,0,14
16859.5694433,4441.82451104,32135.2808389,17481.202762,17420.74176,37550.5042934,35650.4105247,38441.8437794,0,15
13031.3153769,4500.30940914,11355.8369961,21650.6302916,27273.1736962,21446.6076203,25909.2805535,46250.3348027,0,14
18254.7158885,6628.40597427,14274.6208879,19908.412713,29126.9212158,25759.6763729,40555.8631768,26796.7568546,0,15
18342.7389454,-1200,24098.8199588,11427.483285,23269.9750377,27869.323907,17340.3457332,24749.3223453,0,14
14460.7261603,6629.25676499,19749.5999363,27051.7813294,13987.5195912,35823.9076039,42679.9553035,28693.7635987,0,15
22367.1451315,3747.71511622,20183.1470429,24186.8841085,26979.776559,27735.0613379,46813.0370826,38641.3792229,0,14
21824.0583994,7599.29884297,17534.7620214,25993.2501787,16415.6292097,20836.5738574,22975.4001526,13479.6474761,0,15
8667.20005635,6326.36092768,7960.19235354,32396.9482707,28076.6021091,25179.7237026,16547.8617006,30695.0943649,0,14
18744.2550514,5550.45777817,28815.8062052,27186.4656106,18164.7310055,15928.6662853,30761.2592157,21285.0276394,0,15
7803.21404774,2824.27955284,18355.8415418,7030.83719411,42294.4076715,26098.803443,9695.09417751,28318.1485562,0,14
12746.9787922,5515.9067173,31921.9183878,16132.5675299,13738.361469,19974.4520306,27156.5279749,19200.335181,0,15
17832.2471002,1456.16476344,21895.5512408,22344.9627966,13408.0936756,29443.5381742,27683.8806408,18322.2044726,0,14
11043.2256049,12422.7450157,15324.9117912,27735.8473044,24246.0071153,23613.111936,18903.8883558,22658.6248155,0,15
22955.2982041,6473.47493904,5802.34821702,17723.5929642,21241.5114295,17903.7908597,22436.6640877,15860.5496808,0,14
17120.7732575,2631.51876006,13929.3462961,13308.3162699,14058.9560105,20179.4538676,11777.1888401,26289.4845533,0,15
17647.0768859,-1200,24785.3079412,7939.64254238,27374.8243675,30922.3741294,42131.631045,23703.5010561,0,14
16050.7278497,3586.1053863,21048.6214483,11036.2376913,28307.3149978,11024.9401584,19059.7334568,26986.4869575,0,15
14969.1470463,6054.56369854,10413.0934298,13896.5507288,22425.9491318,25115.1686106,21524.7669383,19732.0696026,0,14
15084.3649842,346.74057407,20623.61792,14761.0071392,16930.8171528,34163.2297578,11349.0580647,22161.604692,0,15
18666.2178991,10247.2905252,20989.7268824,9678.58915285,25656.642589,24885.1828289,22657.7600332,32761.7987167,0,14
15440.2226241,4009.26388162,29650.9066164,20583.7620499,27759.7558073,39810.0649347,31208.0599358,36342.6682431,0,15
19632.6546714,2622.6064017,19316.8532094,7631.35468047,20248.4813824,24018.7471176,21007.4844359,20901.970894,0,14
16876.1110225,1169.19665943,16723.1207569,17067.3661147,27891.8394608,28787.9302186,22875.5392458,29001.1671304,0,15
10650.222326,4727.23644422,22434.3865161,19069.4531683,30132.1935885,14886.9336969,29141.192056,24398.7775286,0,14
6761.12151876,11451.1241724,4123.95478246,35441.5262016,18417.9626821,26368.3975933,22394.0679424,26875.9342454,0,15
17170.8540533,6213.41340552,9897.84368114,17197.4917234,21097.4576322,27009.4709866,25223.0525816,31912.7652924,0,14
20512.2137769,-1200,33764.7912594,41930.3020108,26962.1790578,29135.6967864,27371.3830962,26110.6531489,0,15
22071.3826632,1726.27426484,14283.7088419,11312.1571572,9745.10946007,26693.6228882,30054.0083647,15536.7688027,0,14
11837.9333974,2242.40565517,21819.4023299,18756.3164703,13642.8440537,18253.3171479,25372.6388759,18142.1749544,0,15
9130.98783165,6461.1300143,25918.6363681,19612.1944123,20261.4704346,16747.756408,17512.959082,33769.4503084,0,14
10998.2217135,6078.81745824,22779.5864969,17180.7642852,31159.4299005,13276.0401435,7558.36308969,24336.3377682,0,15
20665.1059113,-1200,6602.31098081,29970.8661716,9935.9643845,29950.4738444,24218.8521383,37193.7562433,0,14
19125.3097299,-1200,22027.0510751,16048.8213747,19717.160441,20173.9341684,30344.5255128,20711.1793591,0,15
17420.7999895,-1200,18037.3744113,17637.3075062,37060.1415946,30858.1580651,13279.6309506,15364.4704119,0,14
19879.3949121,3684.29508666,11472.1313581,22312.8007282,20381.1221415,28923.6407864,21627.4779743,26455.9396343,0,15
24140.9565493,-1200,20896.3010259,9996.37648536,24771.0167256,16384.4601538,41211.9430168,21999.2697376,0,14
14493.9330617,6801.15532357,13493.0186157,20299.6996945,25229.090234,23043.8713729,23853.8717678,30318.0963033,0,15
10825.409235,6511.43304543,15762.7433717,39347.8359333,40220.049757,20013.5532429,30845.1745994,14781.2549156,0,14
9821.68458774,17111.8263282,16093.3360921,17234.0742943,30614.262985,27783.6791689,26185.973609,27132.0376765,0,15
31198.9768337,-1200,9049.33356698,28304.8305435,18915.2398395,35682.2344427,34753.1997923,33716.0605948,0,14
7492.8244966,19628.3977243,7684.59259674,24429.0213338,22899.936821,21309.9258815,17035.3175986,31608.6742843,0,15
10236.3896693,3863.95067796,20733.6241394,14628.3658499,12811.1736743,16737.2179388,16174.1995413,19870.1437903,0,14
8208.23044342,18904.5701872,2773.91386472,11492.8849954,25079.1597502,21710.6737835,20749.1303689,30024.3610068,0,15
22582.867835,-1200,28452.3847619,37119.7162313,25989.0490968,21247.3685814,29069.4937261,18765.3623469,0,14
5888.05090253,4416.86083694,13719.0319764,13954.5928009,4193.96976967,19271.0690707,26387.1451162,23554.4170558,0,15
11164.2549964,3159.81300453,19657.3913896,12965.5375018,31634.0209253,19661.3442873,25151.8413382,31796.5886776,0,14
15312.0661608,6276.61608204,15297.8137742,28938.7748496,35683.6966523,12116.4757275,14022.1977444,33617.7041499,0,15
